POLTT1, 1.000000 
POLTT6, 0.952381 
POLTT2, 0.952381 
POLTT3, 0.714286 
POLAST4, 0.714286 
 POLG3, 0.666667 
POLTT5, 0.619048 
POLFP47, 0.523810 
POLAST3, 0.523810 
POLG29, 0.428571 
POLOF1, 0.380952 
POLFP38, 0.380952 
POLMST1, 0.380952 
POLTT4, 0.380952 
POLG15, 0.333333 
 POLG7, 0.333333 
POLMST2, 0.000000 
 POLG8, 0.000000 
POLPST2, 0.000000 
POLPST1, 0.000000 
POLG24, 0.000000 
POLG30, 0.000000 
POLFP48, 0.000000 
POLFP40, 0.000000 
POLPST4, 0.000000 
POLG12, 0.000000 
POLOF3, 0.000000 
POLG28, 0.000000 
POLG20, 0.000000 
POLG13, 0.000000 
POLFP39, 0.000000 
POLG23, 0.000000 
POLFP36, 0.000000 
POLOF2, 0.000000 
POLFP35, 0.000000 
POLG22, 0.000000 
POLFP43, 0.000000 
 POLG4, 0.000000 
POLG16, 0.000000 
POLG11, 0.000000 
POLG21, 0.000000 
POLG32, 0.000000 
POLAST2, 0.000000 
POLFP45, 0.000000 
  POLE, 0.000000 
POLMST3, 0.000000 
POLFP46, 0.000000 
POLFP44, 0.000000 
POLG31, 0.000000 
 POLG6, 0.000000 
POLFP37, 0.000000 
POLPST3, 0.000000 
 POLG5, 0.000000 
POLMST4, 0.000000 
POLG14, 0.000000 
POLP58, 0.000000 
POLP50, 0.000000 
POLP57, 0.000000 
POLP61, 0.000000 
POLP49, 0.000000 
POLP62, 0.000000 
POLP52, 0.000000 
POLP64, 0.000000 
POLP53, 0.000000 
POLP60, 0.000000 
POLP63, 0.000000 
POLP59, 0.000000 
POLP56, 0.000000 
POLP54, 0.000000 
POLP51, 0.000000 
POLP55, 0.000000 
