POLFG22, 1.000000 
POLFG30, 0.214286 
POLFG21, 0.196429 
POLFG14, 0.125000 
POLTG24, 0.089286 
POLAST1, 0.071429 
POLSFP6, 0.053571 
POLFG25, 0.053571 
POLFG20, 0.035714 
POLFG8, 0.035714 
POLOF4, 0.017857 
POLILF1, 0.017857 
POLSFP2, 0.017857 
POLFG13, 0.017857 
POLFG29, 0.017857 
POLTG32, 0.000000 
POLFG32, 0.000000 
POLFG19, 0.000000 
POLILF5, 0.000000 
POLFG15, 0.000000 
POLSFP3, 0.000000 
POLPST3, 0.000000 
POLFG11, 0.000000 
POLSFP5, 0.000000 
POLFG7, 0.000000 
POLMFP3, 0.000000 
POLIFP2, 0.000000 
POLTG18, 0.000000 
POLIFP3, 0.000000 
POLTT2, 0.000000 
POLILF3, 0.000000 
POLFG31, 0.000000 
POLIFP1, 0.000000 
POLFG16, 0.000000 
POLPST1, 0.000000 
POLTG19, 0.000000 
POLAST4, 0.000000 
POLFG26, 0.000000 
POLTG27, 0.000000 
POLAST3, 0.000000 
POLFG10, 0.000000 
POLSFP1, 0.000000 
POLFG6, 0.000000 
POLAST2, 0.000000 
POLFG1, 0.000000 
POLFG27, 0.000000 
POLPST4, 0.000000 
POLTT3, 0.000000 
POLIH1, 0.000000 
POLMST1, 0.000000 
POLFG2, 0.000000 
POLFG9, 0.000000 
POLFG3, 0.000000 
POLTT1, 0.000000 
POLMST4, 0.000000 
POLFG28, 0.000000 
POLMST3, 0.000000 
POLFG18, 0.000000 
POLFG23, 0.000000 
POLFG24, 0.000000 
POLMFP4, 0.000000 
POLOF3, 0.000000 
POLIH2, 0.000000 
POLPST2, 0.000000 
POLTG28, 0.000000 
POLFG17, 0.000000 
POLOF1, 0.000000 
POLTG26, 0.000000 
POLIH3, 0.000000 
POLFG5, 0.000000 
POLTT4, 0.000000 
POLMFP2, 0.000000 
POLTG31, 0.000000 
POLTG30, 0.000000 
POLTG6, 0.000000 
POLILF7, 0.000000 
POLSFP4, 0.000000 
POLTG20, 0.000000 
POLTG22, 0.000000 
POLFG12, 0.000000 
POLSFP7, 0.000000 
POLFG4, 0.000000 
POLOF2, 0.000000 
POLIH5, 0.000000 
POLTG3, 0.000000 
POLSFP8, 0.000000 
POLTG5, 0.000000 
POLIH6, 0.000000 
POLMFP1, 0.000000 
POLTG29, 0.000000 
POLTG13, 0.000000 
POLTG11, 0.000000 
POLMST2, 0.000000 
POLRD1, 0.000000 
POLIH4, 0.000000 
POLIFP4, 0.000000 
POLMFP5, 0.000000 
POLTG4, 0.000000 
POLMFP6, 0.000000 
